numPlayed,heuristicList,remainingTime
11,168.0;166.0;165.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;165.0;164.0,8300.0;10988.88888888889;12600.0;16340.0;21160.49382716049;26876.470588235297;33429.26829268293;40794.44444444444;48959.99999999999;69192.30769230767;77941.1111111111
11,168.0;166.0;164.0;164.0;164.0;164.0;164.0;165.0;164.0;164.0;164.0;164.0,8300.0;8200.0;11671.42857142857;16320.0;21961.53846153846;28550.000000000004;44325.8064516129;51635.08771929825;59939.999999999985;69153.84615384614;79231.0734463277
11,168.0;165.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0,5500.0;8183.333333333332;12561.538461538461;18133.333333333336;24833.333333333332;32642.857142857145;41554.54545454545;51564.912280701756;62672.09302325582;74874.99999999999;88172.95597484276
11,168.0;165.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0,5500.0;8183.333333333332;12561.538461538461;18133.333333333336;24833.333333333332;32642.857142857145;41554.54545454545;51564.912280701756;62672.09302325582;74874.99999999999;88172.95597484276
10,168.0;166.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;164.0;165.0,8300.0;8200.0;11671.42857142857;16320.0;21961.53846153846;28550.000000000004;36068.42105263158;44509.09090909092;53868.0;78239.13043478261
9,168.0;166.0;165.0;165.0;165.0;165.0;165.0;165.0;165.0;165.0,8300.0;10988.88888888889;16450.0;23485.714285714286;31962.96296296296;41845.454545454544;53119.23076923077;65777.77777777778;79817.64705882354
9,168.0;166.0;165.0;165.0;165.0;165.0;165.0;165.0;165.0;165.0,8300.0;10988.88888888889;16450.0;23485.714285714286;31962.96296296296;41845.454545454544;53119.23076923077;65777.77777777778;79817.64705882354
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,167.0;167.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
1,168.0;168.0,999900.0
