numPlayed,heuristicList,remainingTime
5,143.0;141.0;140.0;140.0;139.0;139.0,7050.0;9322.222222222223;13950.0;15422.222222222224;18641.025641025644
5,143.0;142.0;140.0;139.0;139.0;139.0,14200.0;9344.444444444443;9921.42857142857;12581.81818181818;16122.222222222223
5,143.0;141.0;141.0;140.0;139.0;139.0,7050.0;14066.666666666666;15544.444444444445;15444.444444444449;17962.96296296296
5,143.0;139.0;138.0;138.0;138.0;138.0,3475.0;5500.0;8568.75;12454.545454545454;17125.0
5,143.0;140.0;139.0;139.0;139.0;139.0,4666.666666666667;6933.333333333333;10638.461538461537;15355.555555555558;21028.985507246376
5,143.0;140.0;140.0;139.0;139.0;139.0,4666.666666666667;9300.0;11558.333333333334;15377.77777777778;20166.666666666668
5,143.0;141.0;140.0;139.0;139.0;139.0,7050.0;9322.222222222223;10676.923076923076;13840.0;17919.75308641975
5,143.0;140.0;140.0;139.0;139.0;140.0,4666.666666666667;9300.0;11558.333333333334;15377.77777777778;25570.175438596492
5,143.0;142.0;140.0;139.0;139.0;139.0,14200.0;9344.444444444443;9921.42857142857;12581.81818181818;16122.222222222223
5,143.0;140.0;140.0;139.0;139.0;139.0,4666.666666666667;9300.0;11558.333333333334;15377.77777777778;20166.666666666668
4,143.0;140.0;140.0;140.0;140.0,4666.666666666667;9300.0;15488.888888888889;23233.33333333333
4,143.0;140.0;140.0;140.0;139.0,4666.666666666667;9300.0;15488.888888888889;17350.0
4,143.0;140.0;140.0;140.0;140.0,4666.666666666667;9300.0;15488.888888888889;23233.33333333333
4,143.0;140.0;140.0;140.0;140.0,4666.666666666667;9300.0;15488.888888888889;23233.33333333333
3,143.0;142.0;141.0;141.0,14200.0;14100.0;20100.0
3,143.0;141.0;141.0;141.0,7050.0;14066.666666666666;23433.333333333332
3,143.0;140.0;141.0;140.0,4666.666666666667;14033.333333333334;17475.0
3,143.0;142.0;140.0;141.0,14200.0;9344.444444444443;17537.5
3,143.0;141.0;141.0;141.0,7050.0;14066.666666666666;23433.333333333332
2,143.0;142.0;142.0,14200.0;28366.666666666668
2,143.0;142.0;142.0,14200.0;28366.666666666668
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
1,143.0;143.0,999900.0
