numPlayed,heuristicList,remainingTime
4,165.0;164.0;164.0;164.0;164.0,16400.0;32766.666666666664;54599.99999999999;81900.0
4,165.0;164.0;164.0;164.0;164.0,16400.0;32766.666666666664;54599.99999999999;81900.0
4,163.0;162.0;162.0;162.0;162.0,16200.0;32366.666666666668;53933.33333333333;80900.0
4,165.0;164.0;164.0;164.0;164.0,16400.0;32766.666666666664;54599.99999999999;81900.0
4,165.0;164.0;164.0;164.0;164.0,16400.0;32766.666666666664;54599.99999999999;81900.0
4,153.0;151.0;151.0;151.0;152.0,7550.0;15066.666666666666;25100.0;75600.0
4,145.0;144.0;143.0;144.0;144.0,14400.0;14300.0;35850.0;71800.0
3,165.0;164.0;164.0;165.0,16400.0;32766.666666666664;999700.0
3,153.0;150.0;151.0;152.0,5000.0;15033.333333333334;75600.0
2,152.0;150.0;152.0,7500.0;999800.0
2,147.0;146.0;147.0,14600.0;999800.0
1,157.0;157.0,999900.0
1,168.0;168.0,999900.0
1,162.0;162.0,999900.0
1,148.0;148.0,999900.0
1,157.0;157.0,999900.0
1,164.0;164.0,999900.0
1,162.0;162.0,999900.0
1,162.0;162.0,999900.0
1,157.0;157.0,999900.0
1,164.0;164.0,999900.0
1,157.0;157.0,999900.0
1,157.0;157.0,999900.0
1,168.0;168.0,999900.0
1,157.0;157.0,999900.0
1,148.0;148.0,999900.0
1,164.0;164.0,999900.0
1,148.0;148.0,999900.0
1,162.0;162.0,999900.0
1,157.0;157.0,999900.0
1,157.0;157.0,999900.0
1,164.0;164.0,999900.0
1,148.0;148.0,999900.0
1,164.0;164.0,999900.0
1,157.0;157.0,999900.0
1,157.0;157.0,999900.0
1,157.0;157.0,999900.0
1,162.0;162.0,999900.0
1,162.0;162.0,999900.0
1,157.0;157.0,999900.0
1,164.0;164.0,999900.0
1,164.0;164.0,999900.0
1,168.0;168.0,999900.0
1,162.0;162.0,999900.0
1,157.0;157.0,999900.0
1,162.0;162.0,999900.0
1,168.0;168.0,999900.0
1,162.0;162.0,999900.0
1,157.0;157.0,999900.0
1,164.0;164.0,999900.0
1,164.0;164.0,999900.0
1,157.0;157.0,999900.0
1,148.0;148.0,999900.0
1,157.0;157.0,999900.0
1,162.0;162.0,999900.0
1,164.0;164.0,999900.0
1,164.0;164.0,999900.0
1,164.0;164.0,999900.0
1,164.0;164.0,999900.0
1,157.0;157.0,999900.0
1,164.0;164.0,999900.0
1,164.0;164.0,999900.0
1,157.0;157.0,999900.0
1,151.0;152.0,999900.0
1,157.0;157.0,999900.0
1,157.0;157.0,999900.0
1,157.0;157.0,999900.0
1,164.0;164.0,999900.0
1,162.0;162.0,999900.0
1,149.0;152.0,999900.0
1,157.0;157.0,999900.0
1,164.0;164.0,999900.0
1,162.0;162.0,999900.0
1,151.0;152.0,999900.0
1,157.0;157.0,999900.0
1,157.0;157.0,999900.0
1,162.0;162.0,999900.0
1,164.0;164.0,999900.0
1,162.0;162.0,999900.0
1,164.0;164.0,999900.0
1,164.0;164.0,999900.0
1,164.0;164.0,999900.0
1,164.0;164.0,999900.0
1,164.0;164.0,999900.0
1,162.0;162.0,999900.0
1,164.0;164.0,999900.0
1,157.0;157.0,999900.0
1,168.0;168.0,999900.0
1,157.0;157.0,999900.0
1,162.0;162.0,999900.0
1,157.0;157.0,999900.0
