numPlayed,heuristicList,remainingTime
50,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;185.12531328320802;163.84180790960454;147.1428571428571;133.04093567251465;120.5;117.54299754299751;116.875;117.86948176583496;120.14705882352939;123.46456692913392;136.1400894187779;144.9303621169916;159.0820614908206;168.88888888888886;174.21602787456447;175.28194147037829;182.21942627075987;189.72459639126305;197.7647940074906;206.31399317406147;215.35119772634994;236.08154620068842;251.61550268610893;274.0451127819549;290.58445495331637;300.75156576200425;304.5553359683796;315.86497890295357;327.61266747868456;339.7887323943662;352.38486221215555;365.39387308533935;394.3800757985922;416.07344632768354;447.08890637293484;469.9178644763857;483.85328696804106;488.8296860133214;503.79644588045244;519.1618108471537
49,27.0;26.0;26.0;25.0;24.0;23.0;21.0;21.0;21.0;19.0;18.0;17.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;234.61538461538458;228.1818181818182;239.7385620915033;220.1379310344828;203.53535353535352;188.79134860050885;184.78527607361963;169.375;155.4358974358974;142.48826291079814;130.2325581395349;127.43647234678627;126.83168316831683;127.84574468085106;130.12306046013913;133.43108504398828;146.41168289290675;155.3311617806732;169.75124378109456;179.66002344665895;184.93624772313296;185.81524482584558;192.69961977186324;200.14818140996863;208.12765957446805;216.61140315406385;225.57781201849002;246.41160949868072;261.9387755102041;284.41666666666663;300.9128630705394;310.9665673618008;314.6005855290673;325.78407720144753;337.39837398373993;349.4335572974991;361.881081081081;374.7335423197493;403.5608410892796;425.0695674171516;455.8517034068136;487.7226494666336;510.8499271491015;524.5557122708041
49,27.0;26.0;26.0;25.0;24.0;23.0;21.0;21.0;21.0;19.0;18.0;17.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;234.61538461538458;228.1818181818182;239.7385620915033;220.1379310344828;203.53535353535352;188.79134860050885;184.78527607361963;169.375;155.4358974358974;142.48826291079814;130.2325581395349;127.43647234678627;126.83168316831683;127.84574468085106;130.12306046013913;133.43108504398828;146.41168289290675;155.3311617806732;169.75124378109456;179.66002344665895;184.93624772313296;185.81524482584558;192.69961977186324;200.14818140996863;208.12765957446805;216.61140315406385;225.57781201849002;246.41160949868072;261.9387755102041;284.41666666666663;300.9128630705394;310.9665673618008;314.6005855290673;325.78407720144753;337.39837398373993;349.4335572974991;361.881081081081;374.7335423197493;403.5608410892796;425.0695674171516;455.8517034068136;487.7226494666336;510.8499271491015;524.5557122708041
48,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;158.62771137671535;173.65482233502541;189.3985419198056;200.14925373134332;205.76943699731902;206.52777777777789;213.81509198627998;227.3991031390134;241.51162790697674;256.15023474178406;271.31284916201116;286.9976905311779;303.2032218091698;327.31245447924255;344.4557942937654;378.5807656395891;414.4343891402715;442.1843003412969;460.6858212241302;469.58333333333337;469.26589077887206;479.79751671442204;490.87903003582244;502.484076433121;514.590052043341;527.1774592189815
48,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;158.62771137671535;178.8659793814433;194.54713493530494;205.07751937984494;210.3579175704989;210.70140280561128;217.7394997640397;231.19349005424954;245.17570498915404;259.6830692243535;274.7129666800482;290.2631578947369;306.3317146059021;330.3730797366495;347.3656294200848;381.46872803935344;417.2800279329608;444.9007529089665;463.2009268454153;471.84693232131565;471.25224148236714;481.56817747179196;492.4434638720354;503.8502389803506;515.7646356033454;528.1660899653979
48,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;158.62771137671535;173.65482233502541;189.3985419198056;200.14925373134332;205.76943699731902;206.52777777777789;213.81509198627998;227.3991031390134;241.51162790697674;256.15023474178406;271.31284916201116;286.9976905311779;303.2032218091698;327.31245447924255;344.4557942937654;378.5807656395891;414.4343891402715;442.1843003412969;460.6858212241302;469.58333333333337;469.26589077887206;479.79751671442204;490.87903003582244;502.484076433121;514.590052043341;527.1774592189815
48,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;158.62771137671535;173.65482233502541;189.3985419198056;200.14925373134332;205.76943699731902;206.52777777777789;213.81509198627998;227.3991031390134;241.51162790697674;256.15023474178406;271.31284916201116;286.9976905311779;303.2032218091698;327.31245447924255;344.4557942937654;378.5807656395891;414.4343891402715;442.1843003412969;460.6858212241302;469.58333333333337;469.26589077887206;479.79751671442204;490.87903003582244;502.484076433121;514.590052043341;527.1774592189815
48,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;158.62771137671535;173.65482233502541;189.3985419198056;200.14925373134332;205.76943699731902;206.52777777777789;213.81509198627998;227.3991031390134;241.51162790697674;256.15023474178406;271.31284916201116;286.9976905311779;303.2032218091698;327.31245447924255;344.4557942937654;378.5807656395891;414.4343891402715;442.1843003412969;460.6858212241302;469.58333333333337;469.26589077887206;479.79751671442204;490.87903003582244;502.484076433121;514.590052043341;527.1774592189815
48,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;158.62771137671535;173.65482233502541;189.3985419198056;200.14925373134332;205.76943699731902;206.52777777777789;213.81509198627998;227.3991031390134;241.51162790697674;256.15023474178406;271.31284916201116;286.9976905311779;303.2032218091698;327.31245447924255;344.4557942937654;378.5807656395891;414.4343891402715;442.1843003412969;460.6858212241302;469.58333333333337;469.26589077887206;479.79751671442204;490.87903003582244;502.484076433121;514.590052043341;527.1774592189815
48,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;158.62771137671535;173.65482233502541;189.3985419198056;200.14925373134332;205.76943699731902;206.52777777777789;213.81509198627998;227.3991031390134;241.51162790697674;256.15023474178406;271.31284916201116;286.9976905311779;303.2032218091698;327.31245447924255;344.4557942937654;378.5807656395891;414.4343891402715;442.1843003412969;460.6858212241302;469.58333333333337;469.26589077887206;479.79751671442204;490.87903003582244;502.484076433121;514.590052043341;527.1774592189815
48,27.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;14.0;13.0;13.0;12.0;14.0;14.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0,260.0;250.0;240.0;230.0;220.0;210.0;200.0;190.0;180.0;170.0;151.23456790123458;136.58031088082902;124.13934426229508;112.95805739514347;111.27659574468083;111.76178660049624;113.83314957736127;117.14285714285705;121.46979260595128;131.0924369747899;136.74922600619198;143.14203730272595;145.56067588325652;158.24561403508767;171.54811715481168;185.46666666666664;194.41747572815535;198.36858006042303;208.60379767033663;219.34306569343062;230.5751633986929;242.29079788712818;254.48220711715317;280.47318611987373;300.3965208493221;313.49557522123894;319.5866900175133;349.343504392048;380.44970820460014;403.75586854460084;418.39801638637323;424.2293464858201;440.00298240381744;456.2256884267281;472.8927471296555;490.0;507.54376704495473;546.9542346133617
48,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;158.62771137671535;173.65482233502541;189.3985419198056;200.14925373134332;205.76943699731902;206.52777777777789;213.81509198627998;227.3991031390134;241.51162790697674;256.15023474178406;271.31284916201116;286.9976905311779;303.2032218091698;327.31245447924255;344.4557942937654;378.5807656395891;414.4343891402715;442.1843003412969;460.6858212241302;469.58333333333337;469.26589077887206;479.79751671442204;490.87903003582244;502.484076433121;514.590052043341;527.1774592189815
48,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;158.62771137671535;173.65482233502541;189.3985419198056;200.14925373134332;205.76943699731902;206.52777777777789;213.81509198627998;227.3991031390134;241.51162790697674;256.15023474178406;271.31284916201116;286.9976905311779;303.2032218091698;327.31245447924255;344.4557942937654;378.5807656395891;414.4343891402715;442.1843003412969;460.6858212241302;469.58333333333337;469.26589077887206;479.79751671442204;490.87903003582244;502.484076433121;514.590052043341;527.1774592189815
45,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;15.0;13.0;12.0;15.0;14.0;16.0;16.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;149.28264604810994;150.4491725768322;166.33466135458167;182.98938894987202;205.98387096774195;230.28451001053736;249.21798134011885;262.0271580989331;268.52511415525123;269.02695035461;277.1982236576505;292.77042801556433;308.86218550506953;325.4716981132076;342.5974025974025;360.2379333786539;386.745660881175;396.6773162939297;398.66969238527486;427.3047107930828;447.59431224608227;487.9111111111109;530.2113491603936
