numPlayed,heuristicList,remainingTime
87,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;14.0;15.0;15.0;15.0;15.0;14.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;185.12531328320802;163.84180790960454;147.1428571428571;133.04093567251465;120.5;117.54299754299751;116.875;117.86948176583496;120.14705882352939;123.46456692913392;136.1400894187779;144.9303621169916;159.0820614908206;173.9416983523447;184.13978494623655;189.54714179658498;190.4113110539846;197.46369796708626;205.09068739521422;213.2582322357017;221.9390695759572;231.1111111111111;252.51439539347405;268.44097995545667;291.5393013100437;308.4566596194503;318.7116357504216;322.3322683706069;333.7438574938574;345.5943228858663;357.87343215507406;370.5723720418272;383.6835106382978;413.27716341934354;435.31306364339105;466.92700357325157;490.0824587706147;504.07353652636675;508.850521436848;523.879142300195;539.3052217609786;555.123194562447;571.3280980918926;587.9154929577464;626.3674614305751;654.6224677716389;683.482993197279;725.3369481022464;768.5671104251078;799.3158494868871;816.6456867826735;820.5448489174396;838.9395786174473;857.7218633117986;876.88645297016;896.4285714285713;916.3438641054136;966.69628689305;1002.5964857232507;1022.9281767955802;1027.595482241046;1048.908296943231;1070.5833689915844;1092.6174496644296;1115.0075414781297;1137.7508743610442;1195.6564703768584;1236.823403686882;1259.9619921363042;1264.9180884475004;1326.8768347160171;1370.577361357306;1435.7658458153514;1502.9065920081453;1572.0336820617508;1643.181546857677;1691.0107799619536
87,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;17.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;14.0;15.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;13.0;12.0;15.0;14.0;15.0;15.0;15.0;15.0;14.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;185.12531328320802;163.84180790960454;147.1428571428571;133.04093567251465;120.5;117.54299754299751;116.875;117.86948176583496;120.14705882352939;123.46456692913392;136.1400894187779;144.9303621169916;159.0820614908206;173.9416983523447;184.13978494623655;189.54714179658498;190.4113110539846;197.46369796708626;205.09068739521422;213.2582322357017;221.9390695759572;231.1111111111111;252.51439539347405;268.44097995545667;291.5393013100437;308.4566596194503;318.7116357504216;322.3322683706069;333.7438574938574;345.5943228858663;357.87343215507406;370.5723720418272;383.6835106382978;413.27716341934354;435.31306364339105;466.92700357325157;490.0824587706147;504.07353652636675;508.850521436848;523.879142300195;539.3052217609786;555.123194562447;571.3280980918926;587.9154929577464;626.3674614305751;654.6224677716389;683.482993197279;725.3369481022464;768.5671104251078;799.3158494868871;816.6456867826735;820.5448489174396;838.9395786174473;857.7218633117986;876.88645297016;896.4285714285713;916.3438641054136;966.69628689305;1002.5964857232507;1022.9281767955802;1027.595482241046;1048.908296943231;1070.5833689915844;1092.6174496644296;1115.0075414781297;1137.7508743610442;1195.6564703768584;1236.823403686882;1259.9619921363042;1264.9180884475004;1326.8768347160171;1370.577361357306;1435.7658458153514;1502.9065920081453;1572.0336820617508;1643.181546857677;1691.0107799619536
78,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;158.62771137671535;173.65482233502541;189.3985419198056;200.14925373134332;205.76943699731902;206.52777777777789;213.81509198627998;227.3991031390134;241.51162790697674;256.15023474178406;271.31284916201116;286.9976905311779;303.2032218091698;327.31245447924255;344.4557942937654;378.5807656395891;414.4343891402715;442.1843003412969;460.6858212241302;469.58333333333337;469.26589077887206;479.79751671442204;490.87903003582244;502.484076433121;514.590052043341;527.1774592189815;561.0961585515047;584.9289931386634;620.7942152678995;657.7548144668858;708.9556340793092;762.533081285444;803.2522227421618;845.0602409638557;887.960073428178;931.9545454545455;977.0463755065286;1023.2381801962536;1090.7592385218366;1139.4173321502517;1211.8048128342248;1287.1620411817364;1339.6077996897855;1366.911764705882;1369.0212411495206;1347.8763866877966;1353.6325358851673;1384.5086271567889;1415.866274437703;1447.7028489001077;1480.0159207500437;1512.8032407407404;1546.0627237088797;1606.7209223465584;1640.6410256410259;1732.5914736488749
78,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;158.62771137671535;173.65482233502541;189.3985419198056;200.14925373134332;205.76943699731902;206.52777777777789;213.81509198627998;227.3991031390134;241.51162790697674;256.15023474178406;271.31284916201116;286.9976905311779;303.2032218091698;327.31245447924255;344.4557942937654;378.5807656395891;414.4343891402715;442.1843003412969;460.6858212241302;469.58333333333337;469.26589077887206;479.79751671442204;490.87903003582244;502.484076433121;514.590052043341;527.1774592189815;561.0961585515047;584.9289931386634;620.7942152678995;657.7548144668858;708.9556340793092;762.533081285444;803.2522227421618;845.0602409638557;887.960073428178;931.9545454545455;977.0463755065286;1023.2381801962536;1090.7592385218366;1139.4173321502517;1211.8048128342248;1287.1620411817364;1339.6077996897855;1366.911764705882;1369.0212411495206;1347.8763866877966;1353.6325358851673;1384.5086271567889;1415.866274437703;1447.7028489001077;1480.0159207500437;1512.8032407407404;1546.0627237088797;1606.7209223465584;1640.6410256410259;1732.5914736488749
78,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;158.62771137671535;173.65482233502541;189.3985419198056;200.14925373134332;205.76943699731902;206.52777777777789;213.81509198627998;227.3991031390134;241.51162790697674;256.15023474178406;271.31284916201116;286.9976905311779;303.2032218091698;327.31245447924255;344.4557942937654;378.5807656395891;414.4343891402715;442.1843003412969;460.6858212241302;469.58333333333337;469.26589077887206;479.79751671442204;490.87903003582244;502.484076433121;514.590052043341;527.1774592189815;561.0961585515047;584.9289931386634;620.7942152678995;657.7548144668858;708.9556340793092;762.533081285444;803.2522227421618;845.0602409638557;887.960073428178;931.9545454545455;977.0463755065286;1023.2381801962536;1090.7592385218366;1139.4173321502517;1211.8048128342248;1287.1620411817364;1339.6077996897855;1366.911764705882;1369.0212411495206;1347.8763866877966;1353.6325358851673;1384.5086271567889;1415.866274437703;1447.7028489001077;1480.0159207500437;1512.8032407407404;1546.0627237088797;1606.7209223465584;1640.6410256410259;1732.5914736488749
78,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;158.62771137671535;173.65482233502541;189.3985419198056;200.14925373134332;205.76943699731902;206.52777777777789;213.81509198627998;227.3991031390134;241.51162790697674;256.15023474178406;271.31284916201116;286.9976905311779;303.2032218091698;327.31245447924255;344.4557942937654;378.5807656395891;414.4343891402715;442.1843003412969;460.6858212241302;469.58333333333337;469.26589077887206;479.79751671442204;490.87903003582244;502.484076433121;514.590052043341;527.1774592189815;561.0961585515047;584.9289931386634;620.7942152678995;657.7548144668858;708.9556340793092;762.533081285444;803.2522227421618;845.0602409638557;887.960073428178;931.9545454545455;977.0463755065286;1023.2381801962536;1090.7592385218366;1139.4173321502517;1211.8048128342248;1287.1620411817364;1339.6077996897855;1366.911764705882;1369.0212411495206;1347.8763866877966;1353.6325358851673;1384.5086271567889;1415.866274437703;1447.7028489001077;1480.0159207500437;1512.8032407407404;1546.0627237088797;1606.7209223465584;1640.6410256410259;1732.5914736488749
78,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;158.62771137671535;173.65482233502541;189.3985419198056;200.14925373134332;205.76943699731902;206.52777777777789;213.81509198627998;227.3991031390134;241.51162790697674;256.15023474178406;271.31284916201116;286.9976905311779;303.2032218091698;327.31245447924255;344.4557942937654;378.5807656395891;414.4343891402715;442.1843003412969;460.6858212241302;469.58333333333337;469.26589077887206;479.79751671442204;490.87903003582244;502.484076433121;514.590052043341;527.1774592189815;561.0961585515047;584.9289931386634;620.7942152678995;657.7548144668858;708.9556340793092;762.533081285444;803.2522227421618;845.0602409638557;887.960073428178;931.9545454545455;977.0463755065286;1023.2381801962536;1090.7592385218366;1139.4173321502517;1211.8048128342248;1287.1620411817364;1339.6077996897855;1366.911764705882;1369.0212411495206;1347.8763866877966;1353.6325358851673;1384.5086271567889;1415.866274437703;1447.7028489001077;1480.0159207500437;1512.8032407407404;1546.0627237088797;1606.7209223465584;1640.6410256410259;1732.5914736488749
78,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;158.62771137671535;173.65482233502541;189.3985419198056;200.14925373134332;205.76943699731902;206.52777777777789;213.81509198627998;227.3991031390134;241.51162790697674;256.15023474178406;271.31284916201116;286.9976905311779;303.2032218091698;327.31245447924255;344.4557942937654;378.5807656395891;414.4343891402715;442.1843003412969;460.6858212241302;469.58333333333337;469.26589077887206;479.79751671442204;490.87903003582244;502.484076433121;514.590052043341;527.1774592189815;561.0961585515047;584.9289931386634;620.7942152678995;657.7548144668858;708.9556340793092;762.533081285444;803.2522227421618;845.0602409638557;887.960073428178;931.9545454545455;977.0463755065286;1023.2381801962536;1090.7592385218366;1139.4173321502517;1211.8048128342248;1287.1620411817364;1339.6077996897855;1366.911764705882;1369.0212411495206;1347.8763866877966;1353.6325358851673;1384.5086271567889;1415.866274437703;1447.7028489001077;1480.0159207500437;1512.8032407407404;1546.0627237088797;1606.7209223465584;1640.6410256410259;1732.5914736488749
67,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;158.62771137671535;173.65482233502541;189.3985419198056;200.14925373134332;205.76943699731902;206.52777777777789;213.81509198627998;227.3991031390134;241.51162790697674;256.15023474178406;271.31284916201116;286.9976905311779;303.2032218091698;327.31245447924255;344.4557942937654;378.5807656395891;414.4343891402715;442.1843003412969;460.6858212241302;490.09079118028524;531.6338391992251;575.0653804930333;607.2916666666665;640.3781773093615;674.3250101502233;709.1322561340517;744.8;781.3283208020048;835.8210678210678;874.1430192962548;932.3796033994329;992.850678733032;1055.5900621118012;1120.631341600902;1188.0078784468203;1257.7528089887646;1329.899046550758;1404.4792833146698;1449.8186314921682;1495.907537326857;1542.7458256029686;1590.333333333334;1638.669908710861;1687.7554101660799;1774.4715651736283
67,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;158.62771137671535;173.65482233502541;189.3985419198056;200.14925373134332;205.76943699731902;206.52777777777789;213.81509198627998;227.3991031390134;241.51162790697674;256.15023474178406;271.31284916201116;286.9976905311779;303.2032218091698;327.31245447924255;344.4557942937654;378.5807656395891;414.4343891402715;442.1843003412969;460.6858212241302;490.09079118028524;531.6338391992251;575.0653804930333;607.2916666666665;640.3781773093615;674.3250101502233;709.1322561340517;744.8;781.3283208020048;835.8210678210678;874.1430192962548;932.3796033994329;992.850678733032;1055.5900621118012;1120.631341600902;1188.0078784468203;1257.7528089887646;1329.899046550758;1404.4792833146698;1449.8186314921682;1495.907537326857;1542.7458256029686;1590.333333333334;1638.669908710861;1687.7554101660799;1774.4715651736283
67,27.0;26.0;26.0;25.0;24.0;23.0;22.0;21.0;20.0;19.0;18.0;16.0;15.0;14.0;13.0;12.0;13.0;13.0;13.0;13.0;13.0;15.0;14.0;15.0;15.0;15.0;14.0;13.0;12.0;13.0;14.0;14.0;14.0;14.0;14.0;14.0;15.0;14.0;16.0;16.0;15.0;14.0;15.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0;15.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;16.0;15.0;15.0;15.0;15.0;15.0;15.0;16.0,260.0;516.6666666666666;418.3333333333333;345.71428571428567;301.2345679012346;270.8695652173913;247.91666666666669;229.1823899371069;213.02013422818794;198.51485148514848;174.7292418772563;156.92307692307696;142.32758620689657;129.5847750865052;117.96322489391792;115.51219512195121;115.21614862450878;116.50095602294454;119.01639344262293;122.53668763102718;135.36113179449;144.31754874651807;158.62771137671535;173.65482233502541;189.3985419198056;200.14925373134332;205.76943699731902;206.52777777777789;213.81509198627998;227.3991031390134;241.51162790697674;256.15023474178406;271.31284916201116;286.9976905311779;303.2032218091698;327.31245447924255;344.4557942937654;378.5807656395891;414.4343891402715;442.1843003412969;460.6858212241302;490.09079118028524;531.6338391992251;575.0653804930333;607.2916666666665;640.3781773093615;674.3250101502233;709.1322561340517;744.8;781.3283208020048;835.8210678210678;874.1430192962548;932.3796033994329;992.850678733032;1055.5900621118012;1120.631341600902;1188.0078784468203;1257.7528089887646;1329.899046550758;1404.4792833146698;1449.8186314921682;1495.907537326857;1542.7458256029686;1590.333333333334;1638.669908710861;1687.7554101660799;1774.4715651736283
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
1,26.0;26.0,999990.0
1,27.0;27.0,999990.0
1,26.0;26.0,999990.0
