numPlayed,heuristicList,remainingTime
11,20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,1900.0;3766.6666666666665;6266.666666666666;9399.999999999996;13166.666666666668;17566.66666666667;22600.0;28266.666666666664;34566.66666666667;41499.99999999999;49066.66666666666
11,20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,1900.0;3766.6666666666665;6266.666666666666;9399.999999999996;13166.666666666668;17566.66666666667;22600.0;28266.666666666664;34566.66666666667;41499.99999999999;49066.66666666666
11,20.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0;19.0,1900.0;3766.6666666666665;6266.666666666666;9399.999999999996;13166.666666666668;17566.66666666667;22600.0;28266.666666666664;34566.66666666667;41499.99999999999;49066.66666666666
5,20.0;18.0;18.0;19.0;19.0;19.0,900.0;1766.6666666666667;6100.0;18600.000000000004;65666.66666666666
3,19.0;18.0;18.0;19.0,1800.0;3566.6666666666665;999700.0
3,19.0;18.0;18.0;19.0,1800.0;3566.6666666666665;999700.0
1,17.0;17.0,999900.0
1,15.0;15.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,17.0;17.0,999900.0
1,17.0;17.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,18.0;18.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,17.0;17.0,999900.0
1,15.0;15.0,999900.0
1,17.0;17.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,15.0;15.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,15.0;15.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,17.0;17.0,999900.0
1,17.0;17.0,999900.0
1,15.0;15.0,999900.0
1,15.0;15.0,999900.0
1,17.0;17.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,15.0;15.0,999900.0
1,19.0;19.0,999900.0
1,18.0;18.0,999900.0
1,19.0;19.0,999900.0
1,15.0;15.0,999900.0
1,19.0;19.0,999900.0
1,15.0;15.0,999900.0
1,17.0;17.0,999900.0
1,19.0;19.0,999900.0
1,18.0;18.0,999900.0
1,19.0;19.0,999900.0
1,15.0;15.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,17.0;17.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,18.0;18.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,15.0;15.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,15.0;15.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
1,19.0;19.0,999900.0
